222 	222 	60 	0 	0 	1 	1 	-45 	0.600043 	1.283176 	2 	1 	0.797574 	
223 	223 	60 	1 	0 	0 	0 	45 	0.416699 	1.116674 	1 	1 	0.777364 	
224 	224 	60 	1 	0 	0 	1 	-45 	0.516518 	1.216590 	2 	1 	0.683629 	
225 	225 	60 	1 	1 	1 	0 	45 	0.650070 	1.399810 	1 	1 	0.780689 	
226 	226 	60 	1 	1 	1 	0 	45 	0.716713 	0.633141 	1 	1 	0.608362 	
227 	227 	60 	1 	1 	1 	1 	-45 	0.516489 	1.416733 	2 	1 	0.823450 	
228 	228 	60 	1 	1 	1 	0 	45 	0.600043 	0.983126 	1 	1 	0.873988 	
229 	229 	60 	0 	1 	0 	0 	45 	0.716747 	0.699862 	1 	1 	0.804465 	
230 	230 	60 	0 	1 	0 	1 	-45 	0.633378 	1.683250 	2 	1 	0.683169 	
231 	231 	60 	1 	1 	1 	0 	45 	0.616726 	1.299894 	1 	1 	0.613702 	
232 	232 	60 	0 	0 	1 	0 	45 	0.533360 	1.383297 	1 	1 	0.592585 	
233 	233 	60 	1 	1 	1 	1 	-45 	0.566689 	1.333118 	2 	1 	0.653812 	
234 	234 	60 	1 	0 	0 	0 	45 	0.716697 	0.766595 	1 	1 	0.844305 	
235 	235 	60 	1 	0 	0 	0 	45 	0.533360 	1.283223 	1 	1 	0.533789 	
236 	236 	60 	1 	1 	1 	0 	45 	0.583366 	1.000065 	1 	1 	0.716142 	
237 	237 	60 	1 	1 	1 	0 	45 	0.533565 	0.933404 	1 	1 	0.762597 	
238 	238 	60 	0 	1 	0 	0 	45 	0.666726 	0.983182 	2 	0 	0.711393 	
239 	239 	60 	0 	1 	0 	0 	45 	0.616759 	1.683192 	1 	1 	0.640564 	
240 	240 	60 	1 	0 	0 	1 	-45 	0.650081 	0.566383 	2 	1 	0.660533 	
241 	1 	100 	1 	1 	1 	1 	-45 	0.650094 	1.333152 	2 	1 	0.604730 	
242 	2 	100 	1 	0 	0 	1 	-45 	0.750022 	1.399920 	2 	1 	0.824306 	
243 	3 	100 	1 	0 	0 	1 	-45 	0.550159 	1.583425 	0 	0 	1 	
244 	4 	100 	1 	1 	1 	0 	45 	0.699852 	1.533215 	1 	1 	0.732799 	
245 	5 	100 	1 	1 	1 	1 	-45 	0.466687 	1.316734 	2 	1 	0.569867 	
246 	6 	100 	1 	0 	0 	0 	45 	0.599715 	0.516336 	1 	1 	0.714557 	
247 	7 	100 	1 	0 	0 	0 	45 	0.649845 	0.816443 	1 	1 	0.579703 	
248 	8 	100 	1 	0 	0 	0 	45 	0.683382 	1.149890 	1 	1 	0.581286 	
249 	9 	100 	1 	0 	0 	1 	-45 	0.516723 	0.699773 	2 	1 	0.670184 	
250 	10 	100 	1 	0 	0 	1 	-45 	0.500031 	1.249866 	2 	1 	0.628333 	
251 	11 	100 	1 	1 	1 	1 	-45 	0.766520 	1.166538 	2 	1 	0.553717 	
252 	12 	100 	1 	1 	1 	1 	-45 	0.633417 	1.016543 	2 	1 	0.450619 	
253 	13 	100 	1 	0 	0 	1 	-45 	0.433210 	0.550080 	2 	1 	0.822689 	
254 	14 	100 	1 	1 	1 	0 	45 	0.650054 	1.466446 	1 	1 	0.633788 	
255 	15 	100 	1 	0 	0 	0 	45 	0.466728 	0.599849 	2 	0 	0.657431 	
256 	16 	100 	1 	0 	0 	0 	45 	0.700084 	1.433285 	1 	1 	0.563183 	
257 	17 	100 	1 	1 	1 	1 	-45 	0.733608 	1.149874 	2 	1 	0.585123 	
258 	18 	100 	1 	1 	1 	0 	45 	0.533364 	1.366474 	1 	1 	0.466286 	
259 	19 	100 	1 	0 	0 	1 	-45 	0.449753 	1.599887 	2 	1 	0.610274 	
260 	20 	100 	1 	1 	1 	0 	45 	0.700338 	0.800170 	1 	1 	0.664734 	
261 	21 	100 	1 	0 	0 	0 	45 	0.516684 	0.649786 	1 	1 	0.693041 	
262 	22 	100 	1 	0 	0 	0 	45 	0.499818 	1.683249 	1 	1 	0.647264 	
263 	23 	100 	1 	1 	1 	0 	45 	0.466840 	0.599855 	2 	0 	0.600069 	
264 	24 	100 	1 	0 	0 	1 	-45 	0.416727 	0.949866 	2 	1 	0.731591 	
265 	25 	100 	1 	0 	0 	1 	-45 	0.616702 	1.533258 	2 	1 	0.563596 	
266 	26 	100 	1 	0 	0 	1 	-45 	0.550077 	1.099876 	2 	1 	0.583113 	
267 	27 	100 	1 	0 	0 	1 	-45 	0.700040 	1.549925 	2 	1 	0.546913 	
268 	28 	100 	1 	0 	0 	1 	-45 	0.583714 	1.383387 	2 	1 	0.587606 	
269 	29 	100 	1 	1 	1 	1 	-45 	0.550036 	0.533178 	2 	1 	0.808770 	
270 	30 	100 	1 	1 	1 	0 	45 	0.416731 	1.566461 	1 	1 	0.610214 	
271 	31 	100 	1 	0 	0 	0 	45 	0.483379 	1.583213 	1 	1 	0.653997 	
272 	32 	100 	1 	0 	0 	0 	45 	0.616675 	0.899738 	1 	1 	0.567415 	
273 	33 	100 	1 	0 	0 	0 	45 	0.566703 	1.333213 	1 	1 	0.565402 	
274 	34 	100 	1 	0 	0 	0 	45 	0.750081 	1.183214 	1 	1 	0.523182 	
275 	35 	100 	1 	1 	1 	0 	45 	0.416695 	0.733197 	1 	1 	0.770628 	
276 	36 	100 	1 	0 	0 	0 	45 	0.566767 	1.083123 	0 	0 	1 	
277 	37 	100 	1 	1 	1 	1 	-45 	0.616700 	1.250105 	2 	1 	0.676027 	
278 	38 	100 	1 	1 	1 	0 	45 	0.450030 	1.266556 	1 	1 	0.881608 	
279 	39 	100 	1 	0 	0 	0 	45 	0.616676 	1.249765 	1 	1 	0.966205 	
280 	40 	100 	1 	1 	1 	0 	45 	0.733415 	0.883144 	1 	1 	0.709592 	
281 	41 	100 	1 	1 	1 	0 	45 	0.466769 	0.849872 	1 	1 	0.554579 	
282 	42 	100 	1 	1 	1 	1 	-45 	0.450061 	1.233227 	2 	1 	0.414064 	
283 	43 	100 	1 	1 	1 	0 	45 	0.416510 	0.833197 	1 	1 	0.447357 	
284 	44 	100 	1 	0 	0 	0 	45 	0.666555 	0.499767 	1 	1 	0.657775 	
285 	45 	100 	1 	0 	0 	1 	-45 	0.400336 	1.150078 	2 	1 	0.650126 	
286 	46 	100 	1 	1 	1 	0 	45 	0.516787 	1.500096 	1 	1 	0.593620 	
287 	47 	100 	1 	1 	1 	0 	45 	0.783385 	1.366578 	1 	1 	0.520524 	
288 	48 	100 	1 	0 	0 	0 	45 	0.700063 	1.399797 	1 	1 	0.695190 	
289 	49 	100 	1 	0 	0 	1 	-45 	0.499896 	0.883388 	2 	1 	0.650791 	
290 	50 	100 	1 	1 	1 	0 	45 	0.666488 	0.616547 	1 	1 	0.844730 	
291 	51 	100 	1 	0 	0 	0 	45 	0.450029 	0.699824 	1 	1 	0.957746 	
292 	52 	100 	1 	1 	1 	1 	-45 	0.650041 	0.883204 	2 	1 	0.526507 	
293 	53 	100 	1 	0 	0 	0 	45 	0.733662 	0.750047 	1 	1 	0.574201 	
294 	54 	100 	1 	1 	1 	1 	-45 	0.750082 	1.166543 	2 	1 	0.681047 	
295 	55 	100 	1 	1 	1 	1 	-45 	0.533359 	1.199874 	2 	1 	0.619769 	
296 	56 	100 	1 	1 	1 	0 	45 	0.583417 	1.666548 	1 	1 	0.754878 	
297 	57 	100 	1 	0 	0 	1 	-45 	0.666700 	0.733175 	2 	1 	0.619745 	
298 	58 	100 	1 	0 	0 	1 	-45 	0.683377 	0.732955 	2 	1 	0.620681 	
299 	59 	100 	1 	0 	0 	1 	-45 	0.583368 	0.899871 	2 	1 	0.661188 	
300 	60 	100 	1 	1 	1 	1 	-45 	0.533427 	0.666517 	2 	1 	0.465893 	
301 	61 	100 	1 	1 	1 	1 	-45 	0.500072 	0.666415 	2 	1 	0.441590 	
302 	62 	100 	1 	0 	0 	0 	45 	0.433392 	1.016461 	1 	1 	0.667332 	
303 	63 	100 	1 	1 	1 	0 	45 	0.566762 	1.299911 	1 	1 	0.716571 	
304 	64 	100 	1 	1 	1 	1 	-45 	0.466780 	1.250130 	2 	1 	0.631164 	
305 	65 	100 	1 	1 	1 	1 	-45 	0.550097 	1.149823 	2 	1 	0.408598 	
306 	66 	100 	1 	1 	1 	1 	-45 	0.766906 	1.483433 	2 	1 	0.688278 	
307 	67 	100 	1 	0 	0 	0 	45 	0.600058 	0.916541 	1 	1 	0.666893 	
308 	68 	100 	1 	1 	1 	1 	-45 	0.766714 	0.783189 	1 	0 	0.835129 	
309 	69 	100 	1 	0 	0 	0 	45 	0.433538 	1.416758 	1 	1 	0.585933 	
310 	70 	100 	1 	1 	1 	1 	-45 	0.800048 	0.766710 	2 	1 	0.764477 	
311 	71 	100 	1 	1 	1 	1 	-45 	0.433363 	1.416557 	2 	1 	0.570335 	
312 	72 	100 	1 	1 	1 	1 	-45 	0.516739 	0.816746 	2 	1 	0.727435 	
313 	73 	100 	1 	1 	1 	0 	45 	0.716713 	0.699820 	2 	0 	0.913197 	
314 	74 	100 	1 	1 	1 	1 	-45 	0.633642 	1.183407 	2 	1 	0.581544 	
315 	75 	100 	1 	0 	0 	1 	-45 	0.583597 	1.283363 	2 	1 	0.575153 	
316 	76 	100 	1 	0 	0 	0 	45 	0.516701 	1.483232 	1 	1 	0.596834 	
317 	77 	100 	1 	1 	1 	0 	45 	0.450031 	1.300082 	0 	0 	1 	
318 	78 	100 	1 	0 	0 	0 	45 	0.516698 	0.633207 	1 	1 	0.725715 	
319 	79 	100 	1 	0 	0 	1 	-45 	0.466701 	1.466759 	2 	1 	0.646692 	
320 	80 	100 	1 	0 	0 	1 	-45 	0.516713 	1.416538 	2 	1 	0.894057 	
321 	81 	100 	1 	1 	1 	0 	45 	0.433394 	1.266579 	1 	1 	0.512835 	
322 	82 	100 	1 	1 	1 	1 	-45 	0.733470 	0.983391 	2 	1 	0.497541 	
323 	83 	100 	1 	0 	0 	0 	45 	0.783418 	0.583186 	1 	1 	0.745559 	
324 	84 	100 	1 	1 	1 	0 	45 	0.483365 	0.566577 	1 	1 	0.671884 	
325 	85 	100 	1 	0 	0 	0 	45 	0.683378 	1.183409 	1 	1 	0.629640 	
326 	86 	100 	1 	0 	0 	0 	45 	0.416685 	0.666525 	1 	1 	0.432901 	
327 	87 	100 	1 	0 	0 	1 	-45 	0.633421 	1.383133 	2 	1 	0.642817 	
328 	88 	100 	1 	0 	0 	0 	45 	0.666666 	1.200037 	1 	1 	0.661493 	
329 	89 	100 	1 	0 	0 	0 	45 	0.416700 	0.550036 	1 	1 	0.657095 	
330 	90 	100 	1 	1 	1 	1 	-45 	0.400048 	0.966509 	2 	1 	0.511172 	
331 	91 	100 	1 	0 	0 	1 	-45 	0.450075 	1.450202 	2 	1 	0.422789 	
332 	92 	100 	1 	1 	1 	0 	45 	0.733423 	1.616574 	1 	1 	0.565650 	
333 	93 	100 	1 	0 	0 	1 	-45 	0.500065 	1.299909 	2 	1 	0.675656 	
334 	94 	100 	1 	0 	0 	0 	45 	0.600145 	1.633248 	1 	1 	0.668515 	
335 	95 	100 	1 	0 	0 	1 	-45 	0.600106 	0.866531 	2 	1 	0.697816 	
336 	96 	100 	1 	1 	1 	1 	-45 	0.616745 	1.633269 	1 	0 	0.887130 	
337 	97 	100 	1 	1 	1 	0 	45 	0.533340 	1.583343 	1 	1 	0.766882 	
338 	98 	100 	1 	1 	1 	0 	45 	0.566699 	0.683129 	1 	1 	0.544627 	
339 	99 	100 	1 	0 	0 	1 	-45 	0.566685 	1.199843 	2 	1 	0.553065 	
340 	100 	100 	1 	0 	0 	1 	-45 	0.783426 	1.683263 	1 	0 	0.911952 	
341 	101 	100 	1 	0 	0 	0 	45 	0.416905 	0.850305 	1 	1 	0.791839 	
342 	102 	100 	1 	1 	1 	0 	45 	0.550086 	0.716520 	1 	1 	0.627196 	
343 	103 	100 	1 	0 	0 	0 	45 	0.716723 	1.066585 	1 	1 	0.865509 	
344 	104 	100 	1 	1 	1 	1 	-45 	0.633375 	1.633076 	2 	1 	0.684345 	
345 	105 	100 	1 	1 	1 	1 	-45 	0.516764 	1.433129 	2 	1 	0.630736 	
346 	106 	100 	1 	0 	0 	1 	-45 	0.749939 	0.683199 	2 	1 	0.714563 	
347 	107 	100 	1 	1 	1 	0 	45 	0.433367 	1.066544 	1 	1 	0.665481 	
348 	108 	100 	1 	1 	1 	0 	45 	0.516740 	1.333237 	1 	1 	0.671336 	
349 	109 	100 	1 	0 	0 	1 	-45 	0.750049 	0.566717 	2 	1 	0.927492 	
350 	110 	100 	1 	1 	1 	0 	45 	0.650376 	1.283178 	1 	1 	0.656372 	
351 	111 	100 	1 	1 	1 	0 	45 	0.666795 	1.049849 	1 	1 	0.501401 	
352 	112 	100 	1 	1 	1 	0 	45 	0.583356 	1.549818 	1 	1 	0.505647 	
353 	113 	100 	1 	1 	1 	1 	-45 	0.450032 	0.649866 	2 	1 	0.599630 	
354 	114 	100 	1 	1 	1 	0 	45 	0.766991 	0.499852 	1 	1 	0.552705 	
355 	115 	100 	1 	0 	0 	0 	45 	0.750059 	1.366574 	1 	1 	0.591721 	
356 	116 	100 	1 	0 	0 	1 	-45 	0.566984 	0.850058 	2 	1 	0.708538 	
357 	117 	100 	1 	1 	1 	1 	-45 	0.733379 	0.566480 	2 	1 	0.625051 	
358 	118 	100 	1 	0 	0 	1 	-45 	0.516887 	0.833215 	2 	1 	0.644015 	
359 	119 	100 	1 	1 	1 	0 	45 	0.550067 	1.449869 	1 	1 	0.562973 	
360 	120 	100 	1 	1 	1 	1 	-45 	0.716723 	0.633379 	2 	1 	0.673017 	
361 	121 	100 	1 	0 	0 	1 	-45 	0.433377 	0.499852 	2 	1 	0.627218 	
362 	122 	100 	1 	0 	0 	1 	-45 	0.783498 	1.516796 	2 	1 	0.644893 	
363 	123 	100 	1 	1 	1 	0 	45 	0.400040 	1.516550 	1 	1 	0.545861 	
364 	124 	100 	1 	0 	0 	1 	-45 	0.516700 	1.049879 	2 	1 	0.586643 	
365 	125 	100 	1 	0 	0 	0 	45 	0.416689 	0.716496 	2 	0 	0.762771 	
366 	126 	100 	1 	1 	1 	1 	-45 	0.566742 	1.433241 	2 	1 	0.612182 	
367 	127 	100 	1 	0 	0 	1 	-45 	0.716858 	1.350094 	2 	1 	0.772030 	
368 	128 	100 	1 	0 	0 	0 	45 	0.766716 	0.616465 	1 	1 	0.767458 	
369 	129 	100 	1 	0 	0 	0 	45 	0.600308 	0.933393 	1 	1 	0.551033 	
370 	130 	100 	1 	0 	0 	0 	45 	0.716723 	0.599854 	1 	1 	0.708534 	
371 	131 	100 	1 	0 	0 	0 	45 	0.616715 	1.366554 	1 	1 	0.528918 	
372 	132 	100 	1 	1 	1 	0 	45 	0.700068 	1.399822 	1 	1 	0.650595 	
373 	133 	100 	1 	1 	1 	1 	-45 	0.400026 	1.050012 	2 	1 	0.539392 	
374 	134 	100 	1 	1 	1 	0 	45 	0.583387 	0.999820 	1 	1 	0.767259 	
375 	135 	100 	1 	0 	0 	1 	-45 	0.500028 	1.533544 	2 	1 	0.602036 	
376 	136 	100 	1 	1 	1 	1 	-45 	0.516700 	0.966365 	2 	1 	0.526108 	
377 	137 	100 	1 	1 	1 	1 	-45 	0.783380 	0.583190 	2 	1 	0.456688 	
378 	138 	100 	1 	1 	1 	1 	-45 	0.483161 	1.033421 	2 	1 	0.382217 	
379 	139 	100 	1 	1 	1 	0 	45 	0.600067 	1.099738 	1 	1 	0.704122 	
380 	140 	100 	1 	0 	0 	1 	-45 	0.483404 	1.000066 	2 	1 	0.626106 	
381 	141 	100 	1 	0 	0 	1 	-45 	0.616780 	1.133205 	1 	0 	0.810794 	
382 	142 	100 	1 	1 	1 	1 	-45 	0.800047 	0.549720 	0 	0 	1 	
383 	143 	100 	1 	0 	0 	1 	-45 	0.450028 	0.683092 	2 	1 	0.552398 	
384 	144 	100 	1 	1 	1 	1 	-45 	0.783377 	0.683169 	2 	1 	0.644955 	
385 	1 	80 	1 	1 	1 	1 	-45 	0.767006 	1.050038 	2 	1 	0.899328 	
386 	2 	80 	1 	1 	1 	0 	45 	0.650016 	0.699728 	1 	1 	0.603636 	
387 	3 	80 	1 	1 	1 	1 	-45 	0.483338 	1.550104 	2 	1 	0.580404 	
388 	4 	80 	0 	1 	0 	1 	-45 	0.433393 	1.433208 	2 	1 	0.668437 	
389 	5 	80 	0 	1 	0 	0 	45 	0.616762 	1.233278 	1 	1 	0.658350 	
390 	6 	80 	1 	1 	1 	1 	-45 	0.500076 	0.849851 	2 	1 	0.610852 	
391 	7 	80 	1 	1 	1 	0 	45 	0.416732 	0.633089 	1 	1 	0.612578 	
392 	8 	80 	0 	0 	1 	1 	-45 	0.450323 	1.416517 	2 	1 	0.610272 	
393 	9 	80 	1 	1 	1 	1 	-45 	0.416909 	1.583427 	2 	1 	0.510193 	
394 	10 	80 	1 	0 	0 	0 	45 	0.666994 	0.883388 	1 	1 	0.821424 	
395 	11 	80 	1 	1 	1 	0 	45 	0.700077 	1.599884 	1 	1 	0.654062 	
396 	12 	80 	1 	0 	0 	1 	-45 	0.716728 	1.133411 	2 	1 	0.814660 	
397 	13 	80 	0 	1 	0 	1 	-45 	0.500033 	0.799852 	2 	1 	0.703705 	
398 	14 	80 	1 	0 	0 	1 	-45 	0.750115 	0.816526 	2 	1 	0.689593 	
399 	15 	80 	0 	1 	0 	1 	-45 	0.633411 	0.599837 	2 	1 	0.661958 	
400 	16 	80 	0 	1 	0 	1 	-45 	0.400056 	1.133186 	2 	1 	0.620359 	
401 	17 	80 	1 	0 	0 	1 	-45 	0.533568 	0.600035 	2 	1 	0.524329 	
402 	18 	80 	0 	1 	0 	1 	-45 	0.600304 	0.866725 	2 	1 	0.628097 	
403 	19 	80 	1 	1 	1 	1 	-45 	0.650046 	0.749834 	2 	1 	0.550164 	
404 	20 	80 	1 	1 	1 	0 	45 	0.566552 	1.483434 	1 	1 	0.448704 	
405 	21 	80 	1 	1 	1 	0 	45 	0.716747 	0.566402 	1 	1 	0.403456 	
406 	22 	80 	1 	1 	1 	0 	45 	0.450052 	0.899856 	1 	1 	0.367810 	
407 	23 	80 	1 	0 	0 	1 	-45 	0.783192 	0.933388 	2 	1 	0.783883 	
408 	24 	80 	1 	0 	0 	1 	-45 	0.733412 	1.183174 	2 	1 	0.808004 	
409 	25 	80 	1 	0 	0 	1 	-45 	0.533374 	0.533191 	2 	1 	0.540779 	
410 	26 	80 	1 	1 	1 	0 	45 	0.633368 	0.933177 	1 	1 	0.588878 	
411 	27 	80 	0 	1 	0 	1 	-45 	0.516864 	1.166541 	2 	1 	0.532649 	
412 	28 	80 	1 	1 	1 	0 	45 	0.433174 	0.799860 	1 	1 	0.414362 	
413 	29 	80 	1 	1 	1 	1 	-45 	0.600075 	1.166546 	2 	1 	0.614817 	
414 	30 	80 	1 	0 	0 	0 	45 	0.716896 	1.333429 	1 	1 	0.750332 	
415 	31 	80 	0 	1 	0 	1 	-45 	0.699834 	1.299880 	0 	0 	1 	
416 	32 	80 	1 	0 	0 	1 	-45 	0.766763 	0.583193 	2 	1 	0.627364 	
417 	33 	80 	1 	1 	1 	0 	45 	0.533549 	1.216755 	1 	1 	0.604298 	
418 	34 	80 	0 	0 	1 	1 	-45 	0.549812 	0.816562 	2 	1 	0.810640 	
419 	35 	80 	1 	1 	1 	0 	45 	0.450046 	1.349914 	2 	0 	0.451798 	
420 	36 	80 	1 	0 	0 	0 	45 	0.533361 	1.116551 	1 	1 	0.653290 	
421 	37 	80 	0 	0 	1 	1 	-45 	0.616469 	1.083204 	2 	1 	0.925023 	
422 	38 	80 	1 	0 	0 	0 	45 	0.616703 	1.583256 	1 	1 	0.671154 	
423 	39 	80 	1 	0 	0 	0 	45 	0.466695 	0.766545 	1 	1 	0.641216 	
424 	40 	80 	1 	1 	1 	0 	45 	0.433394 	1.266446 	1 	1 	0.766411 	
425 	41 	80 	0 	0 	1 	1 	-45 	0.550114 	0.516520 	2 	1 	0.716333 	
426 	42 	80 	1 	0 	0 	1 	-45 	0.733120 	1.033081 	2 	1 	0.793951 	
427 	43 	80 	1 	1 	1 	1 	-45 	0.466734 	1.266442 	2 	1 	0.603858 	
428 	44 	80 	1 	0 	0 	0 	45 	0.600029 	1.466595 	1 	1 	0.722611 	
429 	45 	80 	1 	0 	0 	0 	45 	0.450023 	1.333256 	0 	0 	1 	
430 	46 	80 	1 	1 	1 	1 	-45 	0.733456 	0.733190 	2 	1 	0.537300 	
431 	47 	80 	0 	1 	0 	0 	45 	0.700040 	0.666417 	1 	1 	0.839103 	
432 	48 	80 	1 	0 	0 	0 	45 	0.616740 	0.866544 	1 	1 	0.472682 	
433 	49 	80 	1 	1 	1 	0 	45 	0.550048 	1.450086 	1 	1 	0.632505 	
434 	50 	80 	1 	1 	1 	0 	45 	0.583461 	1.333462 	1 	1 	0.596691 	
435 	51 	80 	1 	1 	1 	1 	-45 	0.750024 	1.499963 	2 	1 	0.574637 	
436 	52 	80 	1 	1 	1 	1 	-45 	0.750297 	0.816427 	2 	1 	0.456434 	
437 	53 	80 	1 	0 	0 	0 	45 	0.600176 	1.266778 	2 	0 	0.762523 	
438 	54 	80 	0 	0 	1 	0 	45 	0.600114 	1.283213 	1 	1 	0.725849 	
439 	55 	80 	0 	0 	1 	0 	45 	0.750367 	0.849907 	1 	1 	0.623904 	
440 	56 	80 	1 	1 	1 	0 	45 	0.633375 	0.650043 	1 	1 	0.470658 	
441 	57 	80 	0 	0 	1 	1 	-45 	0.700354 	1.583469 	2 	1 	0.659311 	
442 	58 	80 	0 	1 	0 	0 	45 	0.666712 	1.499744 	1 	1 	0.928314 	
443 	59 	80 	1 	0 	0 	1 	-45 	0.583173 	0.683386 	2 	1 	0.839606 	
444 	60 	80 	1 	0 	0 	0 	45 	0.483361 	1.599917 	1 	1 	0.711730 	
445 	61 	80 	1 	0 	0 	0 	45 	0.633411 	1.283391 	1 	1 	0.591713 	
446 	62 	80 	1 	0 	0 	1 	-45 	0.466717 	1.483474 	2 	1 	0.848180 	
447 	63 	80 	0 	0 	1 	1 	-45 	0.466730 	1.449894 	0 	0 	1 	
448 	64 	80 	1 	0 	0 	0 	45 	0.733253 	1.266564 	1 	1 	0.800911 	
449 	65 	80 	0 	0 	1 	1 	-45 	0.449777 	1.183263 	2 	1 	0.553375 	
450 	66 	80 	1 	0 	0 	1 	-45 	0.650079 	0.833073 	2 	1 	0.801218 	
451 	67 	80 	1 	1 	1 	1 	-45 	0.566998 	1.433419 	2 	1 	0.472425 	
452 	68 	80 	0 	1 	0 	0 	45 	0.633686 	0.933401 	1 	1 	0.943111 	
453 	69 	80 	1 	0 	0 	0 	45 	0.683722 	0.800050 	1 	1 	0.819429 	
454 	70 	80 	1 	0 	0 	0 	45 	0.516692 	0.883220 	1 	1 	0.625796 	
455 	71 	80 	1 	0 	0 	0 	45 	0.416702 	0.749833 	1 	1 	0.715556 	
456 	72 	80 	0 	1 	0 	0 	45 	0.733352 	0.499825 	1 	1 	0.824073 	
457 	73 	80 	1 	0 	0 	0 	45 	0.550043 	0.916714 	1 	1 	0.603028 	
458 	74 	80 	1 	0 	0 	0 	45 	0.666704 	0.866479 	1 	1 	0.833910 	
459 	75 	80 	1 	0 	0 	1 	-45 	0.750074 	1.233569 	2 	1 	0.488172 	
460 	76 	80 	1 	1 	1 	0 	45 	0.500073 	1.483233 	1 	1 	0.573181 	
461 	77 	80 	1 	1 	1 	1 	-45 	0.800051 	1.149865 	2 	1 	0.568829 	
462 	78 	80 	1 	0 	0 	1 	-45 	0.733371 	1.116765 	2 	1 	0.547584 	
463 	79 	80 	1 	0 	0 	0 	45 	0.716707 	1.316570 	1 	1 	0.651153 	
464 	80 	80 	1 	1 	1 	1 	-45 	0.650051 	0.499736 	2 	1 	0.654681 	
465 	81 	80 	1 	1 	1 	1 	-45 	0.616699 	1.233430 	2 	1 	0.565571 	
466 	82 	80 	1 	1 	1 	1 	-45 	0.550034 	1.116590 	2 	1 	0.545353 	
467 	83 	80 	1 	0 	0 	0 	45 	0.716763 	1.049864 	1 	1 	0.850892 	
468 	84 	80 	0 	1 	0 	0 	45 	0.633382 	0.999848 	1 	1 	0.616469 	
469 	85 	80 	1 	1 	1 	0 	45 	0.700082 	1.499914 	1 	1 	0.603932 	
470 	86 	80 	1 	0 	0 	0 	45 	0.783417 	0.583193 	1 	1 	0.625110 	
471 	87 	80 	1 	1 	1 	0 	45 	0.716737 	0.983111 	1 	1 	0.766328 	
472 	88 	80 	1 	1 	1 	1 	-45 	0.733428 	1.516523 	1 	0 	0.582854 	
473 	89 	80 	0 	0 	1 	0 	45 	0.583385 	1.683255 	1 	1 	0.827530 	
474 	90 	80 	1 	1 	1 	0 	45 	0.750052 	1.383216 	1 	1 	0.632685 	
475 	91 	80 	1 	0 	0 	0 	45 	0.533365 	0.999981 	1 	1 	0.685995 	
476 	92 	80 	1 	1 	1 	0 	45 	0.483361 	1.049887 	1 	1 	0.723607 	
477 	93 	80 	0 	0 	1 	1 	-45 	0.600030 	1.049916 	2 	1 	0.683326 	
478 	94 	80 	1 	0 	0 	0 	45 	0.400068 	1.483238 	1 	1 	0.895742 	
479 	95 	80 	1 	1 	1 	0 	45 	0.733517 	1.100067 	1 	1 	0.589213 	
480 	96 	80 	1 	0 	0 	0 	45 	0.500180 	1.033447 	1 	1 	0.655169 	
481 	97 	80 	0 	0 	1 	1 	-45 	0.666714 	1.516543 	2 	1 	0.534462 	
482 	98 	80 	1 	1 	1 	0 	45 	0.716744 	0.549724 	0 	0 	1 	
483 	99 	80 	1 	1 	1 	1 	-45 	0.666723 	1.666775 	2 	1 	0.642096 	
484 	100 	80 	1 	0 	0 	1 	-45 	0.649773 	1.583248 	2 	1 	0.675326 	
485 	101 	80 	1 	0 	0 	0 	45 	0.483400 	0.566708 	1 	1 	0.867105 	
486 	102 	80 	1 	0 	0 	1 	-45 	0.583116 	1.433182 	2 	1 	0.588239 	
487 	103 	80 	0 	1 	0 	0 	45 	0.766755 	0.533187 	1 	1 	0.809492 	
488 	104 	80 	0 	0 	1 	1 	-45 	0.483708 	1.549772 	2 	1 	0.583715 	
489 	105 	80 	0 	0 	1 	1 	-45 	0.483364 	1.249903 	2 	1 	0.553931 	
490 	106 	80 	1 	1 	1 	1 	-45 	0.500066 	1.316519 	2 	1 	0.439031 	
491 	107 	80 	1 	1 	1 	0 	45 	0.700092 	0.766473 	1 	1 	0.717142 	
492 	108 	80 	1 	0 	0 	0 	45 	0.533154 	1.599917 	1 	1 	0.733643 	
493 	109 	80 	1 	1 	1 	0 	45 	0.633416 	1.183413 	1 	1 	0.594279 	
494 	110 	80 	1 	1 	1 	1 	-45 	0.466733 	1.683239 	2 	1 	0.782947 	
495 	111 	80 	1 	0 	0 	1 	-45 	0.433349 	0.516682 	2 	1 	0.648623 	
496 	112 	80 	1 	0 	0 	1 	-45 	0.516738 	1.566607 	2 	1 	0.639402 	
497 	113 	80 	1 	1 	1 	0 	45 	0.483396 	1.066554 	1 	1 	0.630903 	
498 	114 	80 	1 	0 	0 	1 	-45 	0.750044 	1.400083 	2 	1 	0.520344 	
499 	115 	80 	0 	1 	0 	1 	-45 	0.766749 	1.566574 	2 	1 	0.585195 	
500 	116 	80 	1 	1 	1 	0 	45 	0.400231 	0.516479 	1 	1 	0.491641 	
501 	117 	80 	0 	1 	0 	1 	-45 	0.633375 	0.899873 	2 	1 	0.449177 	
502 	118 	80 	1 	1 	1 	0 	45 	0.416661 	1.600138 	1 	1 	0.381121 	
503 	119 	80 	1 	0 	0 	1 	-45 	0.566729 	1.683133 	2 	1 	0.520992 	
504 	120 	80 	1 	1 	1 	1 	-45 	0.600090 	0.983190 	2 	1 	0.896729 	
